Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Width,ATR,OBV
2020-08-21,183.6206064261346,185.92739796415137,182.37493336379026,183.0669708251953,68041871,178.62178573608398,174.76621520996093,179.30717809198316,56.7594818806042,2.105401509547363,2.1509361111873666,-0.04553460164000356,0.08961420126342462,5.035398625731939,527317903.0
2020-08-24,184.54331985050706,187.12692914432174,183.25152224336867,185.88125610351562,53850253,179.2815284729004,175.27832305908203,179.93328075974816,59.9286722989004,2.378090620267926,2.1963670130034787,0.18172360726444747,0.09056143087510578,5.107897957206299,581168156.0
2020-08-25,188.23417864604534,192.34026453099523,187.0346442995503,191.87890625,105394375,180.13504028320312,175.92514709472655,181.07095937786738,65.69856148304895,3.043080213056072,2.3657096530139974,0.6773705600420747,0.10651261429175102,5.183691559589988,686562531.0
2020-08-26,192.38639190182602,194.09342307329715,190.2180024763937,193.63206481933594,66749637,180.9954734802246,176.6061117553711,182.26725513419774,67.18593002867851,3.6692575837282106,2.6264192391568404,1.0428383445713703,0.12322901613703689,5.180396917204677,753312168.0
2020-08-27,194.2318558027765,199.7681557306466,194.2318558027765,198.9838409423828,80997993,182.33802642822266,177.27046783447267,183.85931092545346,71.27997406054871,4.544959800381321,3.0101273514017364,1.5348324489795844,0.14232323178043454,5.450622691268265,834310161.0
2020-08-28,200.22949347065,208.44166522081102,200.04495297460295,207.4728240966797,95974037,183.87896270751952,178.01509979248047,186.1082169417607,76.3255880993728,5.856440708353972,3.579390022792184,2.277050685561788,0.18348003801434146,5.806525437371726,930284198.0
2020-08-31,213.65501686838843,213.65501686838843,194.09342910812396,195.61590576171875,119986476,184.79014434814454,178.4635397338867,187.01371111509005,60.37179000275046,5.871363139921328,4.037784646218013,1.8335784937033157,0.1878397530281583,7.002761119492969,810297722.0
2020-09-01,196.63090868064836,201.98265357695834,194.87773873225575,201.24449157714844,75048313,186.01274337768555,178.93689331054688,188.36902354004798,64.19755878601863,6.265148379104716,4.483257392795354,1.781890986309362,0.19780432874679935,6.874240069351779,885346035.0
2020-09-02,201.38289348624343,202.07493092090408,195.8927326538433,199.53746032714844,47608088,187.15691146850585,179.52097259521486,189.4326841864385,62.23520524768816,6.366098442520723,4.859825602740428,1.5062728397802951,0.20077872401555005,6.884125936459374,837737947.0
2020-09-03,200.69085520665118,201.38289263839826,195.89273182911234,196.67703247070312,38594129,188.1811264038086,180.0358480834961,190.12262211827323,58.98170906013544,6.144459963001765,5.116752474792696,1.027707488209069,0.19665231614374276,6.65674234032661,799143818.0
2020-09-04,193.7704858099913,195.89273680381783,189.9873421218858,190.6332550048828,54435758,188.9169937133789,180.44184326171876,190.17125382175985,52.71150413620692,5.418664547723466,5.17713488937885,0.24152965834461604,0.18630144104473823,6.663333194758827,744708060.0
2020-09-07,191.46371314532607,193.44754839670287,189.52600246481063,191.83279418945312,35687359,189.56750946044923,180.97055999755858,190.32949576154016,53.76214128683486,4.883959988679408,5.118499909238962,-0.23453992055955464,0.1791185811838768,6.676514703100149,780395419.0
2020-09-08,191.83276956610618,192.38640514077233,187.21918670901331,188.2803192138672,34146789,189.98273239135742,181.44299072265625,190.13433609033322,50.20466053212302,4.125985934524863,4.919997114296143,-0.7940111797712799,0.1724967065039828,6.702878160880423,746248630.0
2020-09-09,185.5583148390082,185.83511855679077,177.62294640668645,179.7913360595703,72715826,189.59288482666017,181.62845703125,189.1492884683558,42.899531683975475,2.8079279944938094,4.497583290335676,-1.6896552958418667,0.17917964642442652,7.213667056788749,673532804.0
2020-09-10,182.4210840226604,185.88127155753463,180.11429233274427,182.8363037109375,67789617,189.41987686157228,181.86282745361328,188.54805182479214,45.93821818028146,1.9861657402253172,3.995299780313604,-2.009134040088287,0.18156645503778382,7.203780516583982,741322421.0
2020-09-11,183.20538443732445,188.09578525168843,181.77517088601925,187.03465270996094,48487971,189.7059181213379,182.19500549316408,188.4039185757606,49.89724438136852,1.654611578082637,3.5271621398674107,-1.8725505617847737,0.17726913266490069,7.365255948479892,789810392.0
2020-09-14,189.9873535952857,190.26417140763897,182.0981374602197,183.1592559814453,63605531,189.95505142211914,182.38785369873048,187.9044269001115,46.51130731947381,1.066842491757825,3.0350982102454935,-1.9682557184876686,0.17091231791149314,7.487186342761297,726204861.0
2020-09-15,184.45103777511474,185.46603163978432,181.86744262784234,184.6817169189453,51761038,190.188037109375,182.6010009765625,187.59750214000044,48.004055211898645,0.7156317725089423,2.5712049226981835,-1.8555731501892412,0.16572445832886779,7.467412658121193,777965899.0
2020-09-16,184.4049372848346,184.5894778080841,181.08315154818587,182.8824462890625,52404964,190.24109420776367,182.71726348876953,187.14844920181588,46.357488254546546,0.28877977102689556,2.114719892363926,-1.8259401213370303,0.16450231035655685,7.286160833796105,725560935.0
2020-09-17,181.77516898064965,182.69788557446006,179.92973579302884,180.34495544433594,41223296,190.27338943481445,182.64990509033203,186.50049741538922,44.06208401190108,-0.2513602949104552,1.6415038549090497,-1.892864149819505,0.16353678854404038,6.821509849339352,684337639.0
2020-09-18,180.8524405426171,181.95969756676655,175.0393235664113,177.7152099609375,55286316,190.00580139160155,182.59454193115235,185.6638033721081,41.754605904145485,-0.8814627179539798,1.136910540336444,-2.0183732582904237,0.17103664221492412,5.918566009345836,629051323.0
2020-09-21,178.13046144434645,178.54568114272396,170.01055168241285,171.44076538085938,57611375,189.28377685546874,182.46720764160156,184.30922832532252,36.802437628616424,-1.8656130419064993,0.5364058238878553,-2.4020188657943544,0.19217983707314373,6.020724196175016,571439948.0
2020-09-22,171.7636910655747,173.74754022186264,167.1501080224001,171.80982971191406,51210889,188.28032302856445,182.46997589111328,183.11880940975982,37.27368856300862,-2.5859694112791374,-0.08806922314554327,-2.497900188133594,0.2096253568735752,6.050383762775141,622650837.0
2020-09-23,173.6091306011914,174.34730673087222,167.01171224115993,169.59532165527344,44320497,187.07848587036133,182.46997589111328,181.83085819504683,35.56021973848968,-3.2975373586247088,-0.7299628502413764,-2.5675745083833323,0.22699221961219046,6.1822004542341675,578330340.0
2020-09-24,167.10398862122972,167.749887451333,161.93676982132638,162.72108459472656,46114798,185.2653480529785,182.28727813720704,180.0108797569211,30.823405266222053,-4.365827027515991,-1.4571356856962994,-2.9086913418196914,0.24900655540094513,6.251404846029148,532215542.0
2020-09-25,165.16626728893272,168.626454452807,162.53651941257323,168.11895751953125,46550127,183.2976547241211,182.17655212402343,178.87831573431254,37.82679114823628,-4.722453548714043,-2.110199258299848,-2.612254290414195,0.23750717528228754,6.4062897823392575,578765669.0
2020-09-28,169.77984252440754,173.6091105147465,169.18008240817417,172.77867126464844,41921548,182.1557929992676,182.11196166992187,178.29739721339214,43.17501381701625,-4.5763296007691,-2.6034253267936984,-1.9729042739754012,0.23540270394186658,6.429356536871846,620687217.0
2020-09-29,173.93208787644082,174.34730755148482,169.08782548200415,170.74871826171875,35688726,180.6310043334961,181.9394140625,177.57847540847087,41.500195250783825,-4.571626694769378,-2.9970656003888347,-1.5745610943805435,0.2216026011593006,6.043792912750413,584998491.0
2020-09-30,170.74871290499627,172.36346698581715,168.30350542060168,171.0716552734375,37641083,179.20771408081055,181.81761535644532,176.9587782527534,41.88641057743489,-4.490082414834575,-3.2956689632779828,-1.194413451556592,0.20457696841823914,5.898794774696924,622639574.0
2020-10-01,172.54800420574875,176.4234111099703,172.4557269139305,175.5929718017578,43588724,178.15351104736328,181.67090362548828,176.8287014478967,47.147463780525264,-4.0143505930842025,-3.439405289239227,-0.5749453038449754,0.18441354484578917,5.829590594044325,666228298.0
2020-10-05,177.16157905629137,178.82247167585157,172.59413491215383,174.16275024414062,41694686,177.32998580932616,181.61184936523438,176.57480133325328,45.73692495055035,-3.709970394393565,-3.493518310270095,-0.21645208412347028,0.17383175482907473,5.69118365234993,624533612.0
2020-10-06,176.33115267381635,177.2538692988399,173.74754330784273,176.79251098632812,31098726,176.5779716491699,181.69397155761717,176.59553558592705,48.771751135392236,-3.2194355311492586,-3.438701754445928,0.21926622329666934,0.1565154700115087,5.684593436568158,655632338.0
2020-10-07,177.6690981265306,178.2227196823718,174.48572842194167,175.96206665039062,34578053,175.9620590209961,181.7170394897461,176.53520521111406,47.8614311552743,-2.8646708926577276,-3.323895582088288,0.4592246894305605,0.14404270696189006,5.694481000116064,621054285.0
2020-10-08,176.56183922113536,180.66792555846757,175.82366307430803,176.7002410888672,43351606,175.80750427246093,181.7225762939453,176.5509229137572,48.776653950835716,-2.4951898572356583,-3.158154437117762,0.6629645798821038,0.1427834726091681,5.8295918564107705,664405891.0
2020-10-09,177.16159842238127,183.43607451574837,175.82366208353668,182.97471618652344,64907230,175.81442489624024,181.93941497802734,177.16271274925873,55.86793998879436,-1.6767472734624675,-2.8618730043867036,1.185125730924236,0.1429650978031933,5.879023172971945,729313121.0
2020-10-12,184.26651242756134,190.0334914975247,182.00585944804345,183.3437957763672,69122798,175.62988204956054,182.07320892333985,177.75138732326906,56.251600009756544,-0.986966851390946,-2.486891773787552,1.4999249223966062,0.13628702194455566,5.842773357912669,798435919.0
2020-10-13,183.29766449062495,184.5433376515889,180.0220315109407,180.57565307617188,34948525,175.50070190429688,182.1368765258789,178.0203650140217,52.56090379666197,-0.6561136095967868,-2.120736140949399,1.4646225313526124,0.1330833191549844,5.69447863942593,763487394.0
2020-10-14,179.05316257126972,185.37376295799268,178.13044595310242,184.58946228027344,40548275,175.49608917236327,182.29281555175783,178.64599332509331,56.96952230771483,-0.06923112057504,-1.7104351368745274,1.6412040162994874,0.13291352437548526,5.68788739051007,804035669.0
2020-10-15,185.4660424897722,186.85011743372573,177.16159282605108,177.94590759277344,49184123,175.24926223754883,182.31865173339844,178.57931849344382,48.873558660977345,-0.13860411854290078,-1.3960689332082021,1.2574648146653014,0.12787107176041057,5.832885445776327,754851546.0
2020-10-16,179.00702558422785,181.5444963077156,176.7925113119084,180.8063201904297,36893126,175.2723304748535,182.41092346191405,178.79141389315674,52.03416790161073,0.03680441355794528,-1.1094942638549727,1.146298677412918,0.12837889146491402,5.737317585460143,791744672.0
2020-10-19,181.036984713174,188.78781219883868,180.8985828621685,188.2341766357422,60220779,175.79827880859375,182.65728881835938,179.69072463054584,59.10422868416641,0.7663488840486536,-0.7343256342742475,1.500674518322901,0.14369155671614908,5.915270372116838,851965451.0
2020-10-20,185.46604827428396,188.55715471067091,185.1892304609519,187.3576202392578,39316753,176.59412155151367,182.8279916381836,180.42090516470887,58.017426088067495,1.2592712622457896,-0.3356062549702401,1.5948775172160297,0.15236438743308808,5.7801590992767204,812648698.0
2020-10-21,188.88008748616772,191.2791563069688,183.4822037586725,188.00350952148438,54515523,177.4038055419922,182.98854461669922,181.14305796059224,58.62119802550153,1.682637270387005,0.06804245010120896,1.614594820285796,0.15976008240024492,6.047087026639635,867164221.0
2020-10-22,186.29647566746206,188.78782174787324,185.55831365204625,187.58828735351562,33721637,178.3034538269043,182.98854461669922,181.75688933134685,58.04328434112933,1.9620357958974353,0.4468411192604543,1.515194676636981,0.16115208380865495,5.8954979023035055,833442584.0
2020-10-23,188.23419502101507,189.71054728044632,185.9735420633861,187.12693786621094,32707020,179.52374649047852,183.00515411376952,182.26832252514345,57.36657618163427,2.121775584180199,0.7818280122444032,1.3399475719357956,0.14328228861934647,5.717545648972254,800735564.0
2020-10-26,187.03465164000409,188.23418603357663,180.48337224047984,181.49835205078125,45470123,180.192716217041,183.0088446044922,182.1949920037756,49.74639981177548,1.773744064547742,0.980211222705071,0.793532841842671,0.12989713259559071,6.020723349122227,755265441.0
2020-10-27,182.0058652662602,182.28268308637527,177.39228186280621,179.60679626464844,37794381,180.53412246704102,183.03744873046875,181.94849717147778,47.46458534395425,1.3299628503915244,1.0501615482423619,0.27980130214916255,0.12384634891230893,6.103109775060722,717471060.0
2020-10-28,179.92973225371557,179.92973225371557,174.43957144444562,175.7313690185547,46458319,180.78325500488282,182.95163604736328,181.35638972834226,43.10238969645422,0.6579638527130385,0.9717220091364973,-0.31375815642345883,0.11571864650244763,6.1492453697114655,671012741.0
2020-10-29,174.71639717396621,175.96205616000037,171.5330135796231,174.1166229248047,44822673,180.93550338745118,182.7975424194336,180.66688812800533,41.39530196320197,-0.0048409062540599734,0.7764094260583859,-0.7812503323124459,0.10987959840890837,5.92186180886615,626190068.0
2020-10-30,174.71639228122532,177.16158561756936,171.7636879239689,174.62411499023438,41519686,180.887060546875,182.69604370117187,180.0913859244081,42.170501696059986,-0.48359351952726115,0.5244088369412565,-1.0080023564685177,0.11121770275208509,5.734023640588952,667709754.0
2020-11-02,177.34614054759314,182.00586253096023,175.36230534573792,180.8986053466797,52600119,181.22385330200194,182.65267639160157,180.16826396462443,50.83038216633667,-0.3526444157995172,0.34899818639310176,-0.701642602192619,0.1053844625975322,5.938340883451643,720309873.0
2020-11-03,182.69788670801853,189.89507900030262,182.32880570001953,188.9262237548828,69890201,181.83053894042968,182.7135757446289,181.00235537322047,59.24021406434765,0.39434959165922123,0.3580684674463257,0.03628112421289553,0.1088820862838798,6.063566358361119,790200074.0
2020-11-04,187.77282652186886,192.84776777921667,182.74402391004088,191.00233459472656,117577856,182.5825523376465,182.69604431152345,181.95473434669725,61.09357623403276,1.1407229739958211,0.5145993687562248,0.6261236052395963,0.1128147610948865,6.093224877039772,907777930.0
