Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Width,ATR,OBV
2020-07-13,352.15296606080295,354.9578038391216,340.9335854313089,341.99749755859375,32379935,346.55298004150393,330.3554913330078,345.83323729743563,49.20503499450361,5.086638000237656,5.647306821317577,-0.5606688210799211,0.11932126753537532,13.067395002909283,564046753.0
2020-07-14,339.9664480611203,340.8852881056128,329.424108917804,334.211669921875,34031256,346.6787139892578,330.50057006835937,344.72642135690603,45.52736891109728,3.538875600890492,5.22562057723216,-1.686744976341668,0.11724256936477626,11.547525194625612,530015497.0
2020-07-15,338.0320666243409,345.0925243067149,332.47073791735966,334.4534606933594,30442553,346.8648971557617,330.7897589111328,343.74804415085396,45.66319290101261,2.3052003284617513,4.641536527478078,-2.336336199016327,0.11398212971459162,11.267730475965639,560458050.0
2020-07-16,336.5329231799516,337.1615891904671,329.81095783403026,333.3411865234375,35535437,346.5094528198242,330.85262573242187,342.7569148530048,45.10602067419112,1.2236471148163446,3.9579586449457316,-2.734311530129387,0.11830035402117947,10.936124183515163,524922613.0
2020-07-17,334.64689729031846,344.3187729345473,334.11495593637466,342.1909484863281,27511781,346.0258590698242,331.1824365234375,342.70301329427366,50.301990285190094,1.06829558418724,3.3800260327940332,-2.3117304486067933,0.11802892728695083,10.987939680728715,552434394.0
2020-07-20,346.2531731555613,354.3291958069875,343.5934071606512,351.089111328125,36312529,345.8058258056641,331.67183349609377,343.5016892974976,54.922164825257916,1.6442320694025057,3.0328672401157277,-1.388635170713222,0.11615311950186728,11.070846540535078,588746923.0
2020-07-21,358.8265848234822,367.43454820576073,357.9077448348309,366.3706359863281,45559912,345.9339767456055,332.8063439941406,345.67968422024336,61.53562946902503,3.295765675061432,3.085446927104869,0.2103187479565629,0.11905803415592726,11.25046456111616,634306835.0
2020-07-22,374.2048913391625,376.71958510188074,362.9855088321132,368.59521484375,45500191,347.5298370361328,333.96503479003906,347.86211570819637,62.4004275039225,4.72960295957364,3.414278133598623,1.3153248259750168,0.12912394241010153,11.571710788898969,679807026.0
2020-07-23,369.9975722710928,382.66773462817645,366.41899617325214,379.3793029785156,37838027,349.5246612548828,335.01346618652343,350.8637525910839,66.35009237576782,6.659350279163334,4.063292562711565,2.596057716451769,0.14993496290912092,12.224561051832548,717645053.0
2020-07-24,375.5589362466442,375.9458349026856,359.9388622862316,369.272216796875,52980980,351.1060134887695,336.0657666015625,352.61693965830204,59.98973514501726,7.289107255472686,4.708455501263789,2.5806517542088967,0.15374223560190986,13.10539009366013,664664073.0
2020-07-27,372.3672268280923,373.14096510332377,344.8991048302517,346.73675537109375,73275058,351.8507476806641,336.7582727050781,352.0569221071393,48.76505730751928,5.901739219977799,4.947112245006592,0.9546269749712071,0.14514417376741556,14.006944584197486,591389015.0
2020-07-28,349.25147245009487,350.84732619736855,331.9388191143795,340.5467834472656,125939354,351.88218383789064,337.79509826660154,350.9607184252466,46.207550518998985,4.253726739897502,4.808435143984774,-0.5547084040872718,0.14478803256204612,14.566530113061999,465449661.0
2020-07-29,341.6106351753123,345.914601820029,336.7746976984037,339.5311584472656,50194622,351.2535110473633,338.77679321289065,349.87218890353415,45.78327855685635,2.8330548339668553,4.4133590819811905,-1.5803042480143352,0.1484101948495851,14.480171891312287,415255039.0
2020-07-30,341.80409577589,342.9647327154155,329.23065683466547,333.6313781738281,40820253,350.3878799438477,339.5370031738281,348.3254450245145,43.296314799756686,1.2170695316219735,3.774101171909347,-2.5570316402873736,0.15543849478476568,14.677064155657982,374434786.0
2020-07-31,335.08213175659023,341.4171982750352,330.826483009307,335.4206237792969,37345191,349.7011749267578,340.35717834472655,347.0964144297319,44.28476621864664,0.07984628570119412,3.035250194667717,-2.955403908966523,0.160384863176502,14.431813931223376,411779977.0
2020-08-03,335.42065635999126,337.8870025121262,329.3273861323146,331.9871520996094,32119883,348.801692199707,341.3669226074219,345.6574370649583,42.74492206790288,-1.085945693792496,2.2110110169756747,-3.2969567107681708,0.16707943081338855,14.14511591258208,379660094.0
2020-08-04,335.6140685339599,341.6106429482595,332.90595529175914,339.4828186035156,30811518,347.5902893066406,342.4946624755859,345.06937816386846,47.07176649582586,-1.3889951224996935,1.4910097890806011,-2.8800049115802944,0.16420065990898142,13.930951945388857,410471612.0
2020-08-05,341.8040398505933,348.18748294109037,339.24099900440956,340.6434326171875,37057881,346.7802673339844,343.139775390625,344.64785954037507,47.73043724166508,-1.5180134131596787,0.8892051486325452,-2.4072185617922237,0.1635065199774235,14.044941415406283,447529493.0
2020-08-06,341.8524938149423,351.81451501082046,337.16162771155297,346.97857666015625,48021824,346.21929931640625,343.7568408203125,344.8698325994019,51.29348313263286,-1.0964292053982376,0.4920782778263887,-1.5885074832246264,0.16081451724946114,14.307462907417545,495551317.0
2020-08-07,347.6555541804357,347.8489739681994,341.5622552995928,346.20477294921875,28510964,346.1032348632813,344.25977783203126,344.9969697755749,50.837638427798375,-0.8153611995585379,0.23059038234940338,-1.0459515819079412,0.16074624920641248,13.889496575128062,467040353.0
2020-08-10,347.7039348244234,352.9751189390991,345.62448743177777,351.62103271484375,22856010,346.58441162109375,344.7298309326172,345.6278329126481,53.92424011848751,-0.15379305186144165,0.15371369550723438,-0.307506747368676,0.16071857878888487,13.247010477248462,489896363.0
2020-08-11,357.85939733287915,362.0182920359347,352.10461954225354,355.2963562011719,45446107,347.6386459350586,345.09639526367187,346.54864465441227,55.945485501052424,0.6594703966893007,0.25486503574364766,0.4046053609456531,0.15805476117690215,13.00866640948585,535342470.0
2020-08-12,353.7488319757996,356.6503945073851,351.8144569547426,354.812744140625,25706005,348.6566101074219,345.28983215332033,347.33570174833727,55.5998594536927,1.2505485421861522,0.45400173703214863,0.7965468051540036,0.15441596277202588,12.19346634503715,509636465.0
2020-08-13,356.8438505431593,360.1322822377053,354.232432409014,355.9733581542969,26257336,349.78821868896483,345.6805749511719,348.158335691762,56.29764446120501,1.7919772835699064,0.7215968463397002,1.0703804372302061,0.1492248014713406,11.226281283351954,535893801.0
2020-08-14,359.6002778825146,359.6002778825146,342.57780257529976,349.5415344238281,28893259,350.15574798583987,345.7618170166016,348.2900689043397,51.470130224463084,1.682672241669934,0.9138119254057471,0.7688603162641869,0.14767112118589934,10.42489664293358,507000542.0
2020-08-17,353.99065765632804,354.32917921580133,342.72292814510206,348.3809814453125,24232497,350.02034149169924,345.7695556640625,348.2987272415752,50.62654846759494,1.4852789115058727,1.0281053226257721,0.4571735888801005,0.14777272088973492,9.903306927770027,482768045.0
2020-08-18,350.0251846220773,357.8594100424678,349.7350401501537,357.4241638183594,26517363,349.5730178833008,346.1757745361328,349.1678164393642,56.59609955186369,2.035093227756988,1.2295029036520155,0.8055903241049727,0.1428308367973653,9.92748724745074,509285408.0
2020-08-19,361.7281449078393,363.5174477845582,358.24626381296866,362.16339111328125,35790233,349.25142669677734,346.5906982421875,350.4054902178325,59.36865545005718,2.8207255021611672,1.547747423353846,1.2729780788073213,0.1379138279922439,9.381716396411369,545075641.0
2020-08-20,354.95783686427177,357.5208780119546,350.70221747541046,355.6832275390625,68444775,348.0666229248047,347.1033074951172,350.90813186747346,54.264429324757614,2.8871682183274743,1.8156315823485718,1.0715366359789025,0.11372364059144657,9.443891994421554,476630866.0
2020-08-21,357.8594198264194,360.76098268987687,355.0062045375301,358.9716796875,34109928,347.5515960693359,347.62462158203124,351.67608880271405,56.31689740035057,3.1686489426257367,2.086235054404005,1.0824138882217316,0.10309490954745239,9.243546406745496,510740794.0
2020-08-24,362.5502501000301,368.69189679465643,361.5830625738282,367.8697814941406,32907235,348.6082473754883,348.5773010253906,353.2183452495166,61.368759524651246,4.062892401307863,2.481566523784777,1.5813258775230863,0.11517602597403476,9.250455425210232,543648029.0
2020-08-25,369.94923465927934,377.0096919064189,368.8853224602829,373.67291259765625,53072303,350.2645538330078,349.4168194580078,355.1663992826727,64.27084656617197,5.180137564928373,3.021280732013496,2.1588568329148767,0.12895685955292951,9.26427160203862,596720332.0
2020-08-26,375.46223358490164,378.7990130548061,371.59348323169803,376.5744934082031,37163882,352.11672058105466,350.3337133789062,357.2052653898661,65.6599349058232,6.2279043239917655,3.66260545040915,2.5652988735826154,0.1410970458544427,8.732317496598663,633884214.0
2020-08-27,377.15482152293737,384.4087286209586,374.88192472897936,379.33099365234375,36910405,354.40170135498045,351.11133178710935,359.3124776053402,66.97357604114191,7.197722695166647,4.36962889936065,2.828093795805997,0.14706089854194412,8.96375215541099,670794619.0
2020-08-28,380.97519298242054,398.3845699307373,380.0080053741807,396.25677490234375,83472297,357.4435089111328,351.9992108154297,362.83098210981666,73.64126780484901,9.225731345572456,5.3408493886030115,3.884881956969444,0.17091672471690397,9.79967678191615,754266916.0
2020-08-31,401.2377379220993,408.15312260324686,374.78515404918994,381.6521911621094,72744175,359.9267608642578,352.5224591064453,364.62347821003505,62.00833597353527,9.544452453130134,6.181570001508437,3.3628824516216973,0.16615151892315264,11.440441727128006,681522741.0
2020-09-01,381.74893201740673,386.5364926077603,372.65734557194276,378.1219787597656,34872793,361.8587188720703,352.8087463378906,365.90904969096175,59.559198801497764,9.403781648287406,6.8260123308642315,2.577769317423175,0.16209090043628885,12.086385261640507,646649948.0
2020-09-02,374.543403750598,381.0719201490913,368.5952058241043,379.5244140625,31295799,363.8027679443359,353.6656744384766,367.2057510596797,60.231203278193334,9.29827905726654,7.320465676144694,1.9778133811218472,0.15695342352457195,12.556161297090199,677945747.0
2020-09-03,379.5244254133476,379.6694976566305,368.5468397561697,370.1910705566406,26135555,364.96339263916013,354.27983947753904,367.4900672022474,53.821376227684134,8.365116815318231,7.529395903979402,0.8357209113388295,0.1509175696823492,12.134745768036339,651810192.0
2020-09-04,362.6953661609811,367.4829568007958,356.26357423763795,360.32574462890625,33118984,365.66944122314453,354.7334509277344,366.8077507666911,48.00598390660047,6.751700263256623,7.373856775834847,-0.6221565125782238,0.14333456822438514,12.30054900005801,618691208.0
2020-09-07,361.82487024345374,364.4846360198119,356.8922078095089,361.1478271484375,22323904,366.1457809448242,355.31956604003904,366.26871042209547,48.50529982636482,5.476264245242078,6.994338269716294,-1.518074024474216,0.1391100558335957,12.165834686711419,641015112.0
2020-09-08,360.1806086039529,368.78857119994126,357.03724932052546,363.3723449707031,32052920,366.5495803833008,355.7886517333984,365.9928660933914,49.90715423750478,4.592037855180763,6.513878186809188,-1.9218403316284247,0.1363781761473061,12.569980251941201,673068032.0
2020-09-09,358.6331601860451,360.18066629206237,350.02519621136764,355.5381774902344,25285238,366.5858520507812,355.85732299804687,364.9971814645193,45.236565294634346,3.2219891425291394,5.855500377953178,-2.633511235424039,0.13598438227687232,12.70469276061725,647782794.0
2020-09-10,359.50362554204924,362.6953326629949,353.4587033309993,358.53643798828125,24852274,366.7140060424805,356.00917175292966,364.3818725620204,47.270439941650714,2.351048804626032,5.154610063287749,-2.803561258661717,0.13482303427598452,12.95339641630645,672635068.0
2020-09-11,360.76092521060013,361.3895911609404,353.1201501241288,358.34295654296875,22678353,367.1540771484375,356.1929364013672,363.80673770306316,47.148748980556434,1.626461144766722,4.448980279583544,-2.8225191348168215,0.12924807832420604,12.849769554138962,649956715.0
2020-09-14,361.2445391829076,361.58306071858556,347.5588416606146,351.76611328125,27140598,367.3233337402344,356.22872253417967,362.66001156765236,43.088156186878685,0.5155806251983108,3.662300348706497,-3.1467197235081863,0.1263501721560211,13.198648743117015,622816117.0
2020-09-15,352.1046438224863,360.03559417081794,351.76615176599665,359.3585510253906,24967618,367.42005310058596,356.1416760253906,362.34558675410364,48.592369807137,0.24502162649122283,2.9788446042634424,-2.7338229777722196,0.1254561213652593,13.274645247864148,647783735.0
2020-09-16,359.16512797762556,364.33958763904434,353.0234806978564,362.40521240234375,22068622,367.43214416503906,356.2529028320312,362.35126538726934,50.654735778445904,0.27329144815593054,2.43773397304194,-2.1644425248860095,0.12539015561803407,13.402452608521912,669852357.0
2020-09-17,357.85939948022525,359.55197772101013,355.34470590495766,356.8922119140625,24084936,367.4925933837891,356.22678833007814,361.83135553267823,46.98177651046874,-0.1474577783588984,1.9206956227617724,-2.0681534011206706,0.12469577765747945,12.545804767021378,645767421.0
2020-09-18,357.8594100424678,362.3568264546218,352.58822584481254,357.4241638183594,78166508,367.415217590332,356.4047503662109,361.4116229884574,47.37826468968143,-0.43298926798235016,1.449958644612948,-1.8829479125952981,0.1254364102778446,10.860135628146546,723933929.0
2020-09-21,354.6193118100554,355.34470247768115,337.064863556757,339.19268798828125,28932482,365.9813629150391,356.34865417480466,359.2955339408216,37.12974424840092,-2.10612466916956,0.7387419818564465,-2.8448666510260066,0.14354696313650808,11.323003715702603,695001447.0
2020-09-22,342.38443210824715,344.46387967684603,338.03208763229486,342.77130126953125,28593292,364.4362823486328,356.5198468017578,357.7217974959368,39.87882264706036,-3.107510893599226,-0.03050859323468802,-3.077002300364538,0.1533579425317894,10.891223552814333,723594739.0
2020-09-23,344.899103247335,345.38269704619097,331.21340464295514,340.3049621582031,22740143,362.6228057861328,356.6368768310547,356.0630512732955,38.62528802569334,-4.053404521123241,-0.8350877788123986,-3.2183167423108423,0.1616135226447074,11.108840303012547,700854596.0
2020-09-24,333.63136041248913,335.5657355312367,322.7988479410135,324.68487548828125,25840472,359.8904998779297,356.46375061035155,353.0746535794846,31.806266888731017,-5.9943434277969345,-1.8669389086093058,-4.127404519187628,0.18190385438944304,11.36445586716876,675014124.0
2020-09-25,327.9249537961334,338.9992639543412,325.55536181488884,337.2099609375,23231600,356.9381591796875,356.364130859375,351.5637304707242,40.82725235439304,-6.447558336759698,-2.7830627942393846,-3.6644955425203136,0.16475781146413282,11.844595885437112,698245724.0
2020-09-28,339.96645353122847,352.00795138740176,337.6452091116427,351.089111328125,18495592,355.4100051879883,356.364130859375,351.5185286476195,48.894799012682924,-5.621996102230412,-3.35084945583759,-2.271146646392822,0.15239391372789948,12.062215069043251,716741316.0
2020-09-29,351.81445769137866,351.81445769137866,342.6261763221193,345.33428955078125,17080848,353.77062072753904,355.9434039306641,350.92955349553966,46.08891378358766,-5.370193853971614,-3.754718335464395,-1.615475518507219,0.1424437903778837,11.765153112609243,699660468.0
2020-09-30,345.23762677969063,345.76956815497823,337.8869950918926,343.10980224609375,19565058,351.94989013671875,355.43369567871093,350.1848152813067,45.013603606117115,-5.289166078598896,-4.061607884091296,-1.2275581945076004,0.127724523167949,11.668434807687106,680095410.0
2020-10-01,346.4949767505988,359.0200686657287,346.4949767505988,357.085693359375,23237122,351.2946212768555,354.9878234863281,350.8420417649323,52.51031560696921,-4.050521481123781,-4.059390603497793,0.00886912237401205,0.11926993158639466,12.214208049317344,703332532.0
2020-10-05,358.58479978841365,370.09432623171557,358.58479978841365,360.8576965332031,26530105,351.3212188720703,354.8195330810547,351.79591364762473,54.32046519332465,-2.733013107627073,-3.794115104323649,1.0611019966965758,0.11954309364998517,12.141666178915171,729862637.0
2020-10-06,364.7264764539831,369.2722407956626,362.7921011129556,368.11163330078125,18093629,351.6694091796875,355.2470306396484,353.3497917098301,57.662612852130046,-1.090970131461006,-3.2534861097511207,2.1625159782901147,0.12453065578320036,12.152027848407423,747956266.0
2020-10-07,366.85424546551116,371.73856056312695,361.82488764712906,370.0943298339844,21845743,352.00550842285156,355.8379815673828,354.94450962641616,58.55518097743014,0.3661273098529705,-2.5295634258303026,2.895690735683273,0.1297663033584177,12.051853989465277,769802009.0
2020-10-08,372.36721782069054,376.9130112473282,370.0943211073717,374.7851867675781,21085500,352.9678588867188,356.5430621337891,356.83409792557444,60.667915407695546,1.877754891797565,-1.6480997623047293,3.5258546541022944,0.14158210912641825,12.034581392506023,790887509.0
2020-10-09,377.8801621171515,390.2601501160808,374.2048319651865,388.3257751464844,41641237,354.4573257446289,357.6369500732422,359.8333052799468,66.04822405834508,4.1208404760623125,-0.49431171463132095,4.6151521906936335,0.16658789747967914,12.48363264544067,832528746.0
2020-10-12,390.21182534600655,396.546891935066,387.5520596074177,390.7921142578125,25742564,356.0797836303711,358.7443798828125,362.78176327783876,66.93542721603808,6.028027566904939,0.810156141675931,5.217871425229008,0.1892553888490187,11.671884935872527,858271310.0
2020-10-13,387.84218749999997,387.84218749999997,380.58828124999997,383.248046875,19922778,357.6538803100586,359.7695977783203,364.73093314423505,61.63033920894554,6.851761051222184,2.0184771235851815,4.833283927637002,0.19978356947795328,11.941316433248337,838348532.0
2020-10-14,381.410436373652,395.821525725914,376.2359768048395,393.451904296875,23368177,359.3585479736328,360.8489794921875,367.46626373020075,65.60151715302798,8.233036469441117,3.261388992756369,4.9716474766847485,0.21793198311373674,12.328191898808244,861716709.0
2020-10-15,393.54865771561833,396.4502207307488,376.381076542763,378.1703796386719,34234586,360.14680633544924,361.5995184326172,368.48570334053136,56.21747941191307,8.002369528423287,4.209585099889752,3.792784428533535,0.22235849839493108,12.511265468150826,827482123.0
2020-10-16,381.07192741115637,388.1323853257364,377.68677069557504,383.10302734375,25339096,361.4573471069336,362.32200744628904,369.877829436076,58.29143388075224,8.123940037963507,4.992456087504503,3.131483950459004,0.22845658132062108,12.234924479872356,852821219.0
2020-10-19,388.8577498246702,405.0097940133014,387.9872869169009,403.4139404296875,41072871,363.7568359375,363.46619079589846,373.0717447688009,65.53167002820969,9.746850853855165,5.9433350407746355,3.803515813080529,0.24892033133234986,12.74269420984733,893894090.0
2020-10-20,399.93205945142114,403.2204912800626,397.5140905309168,400.9959716796875,26158669,366.8470001220703,364.4536895751953,375.73119495079015,64.10499435074465,10.714400557430054,6.89754814410572,3.816852413324334,0.2542215483599219,12.507806247669569,867735421.0
2020-10-21,402.3500467239165,414.4398918778803,396.8370655272196,406.5089416503906,43124966,370.0338821411133,365.4779412841797,378.6624089221807,65.92641986423524,11.79013196892015,7.876064909068607,3.9140670598515435,0.26149693784604555,13.202110053924931,910860387.0
2020-10-22,402.7369021331522,405.8802617660011,394.27401081394356,399.35174560546875,33088074,372.98622131347656,366.36872131347656,380.6328219396367,61.55913173631349,11.927636587228676,8.686379244700621,3.241257342528055,0.2570997297815279,12.939586083697227,877772313.0
2020-10-23,403.31723795541967,406.7023946289064,398.23950294518954,403.2688903808594,22151463,376.9154220581055,367.3146319580078,382.7886379816579,63.0036486826021,12.211919428815179,9.391487281523533,2.820432147291646,0.23346451414847294,12.614890284509821,899923776.0
2020-10-26,404.33274317052866,405.3966553779823,388.2774534654376,391.17901611328125,21712057,379.6138748168945,368.1473815917969,383.5877216132411,56.00816652743729,11.331046563370364,9.7793991378929,1.551647425477464,0.21179893002522296,13.236651545230197,878211719.0
2020-10-27,393.0166844347562,398.86815756764355,380.3465210594732,396.4985656738281,33571163,381.8843475341797,369.1097332763672,384.8173258094875,58.20700441465934,10.936126801103967,10.010744670535114,0.9253821305688525,0.2016915464365708,13.851506087528227,911782882.0
2020-10-28,396.4501486688141,396.4501486688141,381.84561157738256,383.0545959472656,28145103,383.7703628540039,369.6223419189453,384.64944677499017,51.23687089477079,9.429635079817842,9.89452275239166,-0.464887672573818,0.17956431179391935,14.411096370134588,883637779.0
2020-10-29,379.37931104677585,389.67985240331024,376.86461754959504,386.7782897949219,32615425,385.9537872314453,370.1146398925781,384.8521937292694,52.91856373820634,8.438921872015612,9.603402576316451,-1.1644807043008392,0.14847670109832542,14.179661848907509,916253204.0
2020-10-30,386.2947289906515,389.48646584197274,375.3171436155847,379.7178649902344,27225165,387.0853958129883,370.59533264160154,384.36321003983744,49.43719159819572,7.003327244765103,9.083387510006183,-2.0800602652410802,0.13155811798941291,14.549268270246058,889028039.0
2020-11-02,403.31722570111475,408.92690192596,393.64534978502087,403.7524719238281,72698777,389.23013458251955,371.49094848632814,386.20980640974136,59.262162044374975,7.716054203932231,8.809920848791393,-1.0938666448591619,0.1196930979246527,15.906782836525565,961726816.0
2020-11-03,411.0547028869553,432.23610402659176,410.28096466448005,429.28619384765625,61813071,392.28886260986326,372.71927673339843,390.3123194990666,66.67147504683169,10.223404377215559,9.092617554476226,1.1307868227393332,0.13935348665527605,16.542360206646215,1023539887.0
2020-11-04,422.9510864283452,427.4968795330353,411.3448363052764,422.70928955078125,43426662,394.91961059570315,373.70000427246094,393.39774521827746,63.4693653737128,11.546693151664442,9.583432673913869,1.9632604777505733,0.14405230192992252,16.390375446245795,980113225.0
2020-11-05,430.39844369398963,431.6074280863885,421.3068869663944,424.1117248535156,30129938,397.3859375,374.6507489013672,396.3228861359192,63.8678721165249,12.563746795092811,10.179495498149658,2.3842512969431535,0.14909084588519875,16.380013052662417,1010243163.0
2020-11-06,425.41744435635866,430.30172961520657,421.887215747033,428.2706298828125,27831424,399.38318023681643,375.6295416259766,399.36552839752807,65.08428293426037,13.549171597322697,10.853430717984265,2.695740879338432,0.1618258808878242,15.416280709706857,1038074587.0
