Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Width,ATR,OBV
2020-08-21,151.90756621871023,152.82822137720188,150.6033158886057,150.98692321777344,17897538,151.09238967895507,147.70493377685546,151.2040619149438,51.06840555236063,1.0366166559788041,1.4190280261453445,-0.38241137016654037,0.06545130360404183,3.3044847929476027,154767380.0
2020-08-24,151.33213585264102,152.67475520014855,150.64164763928756,150.91017150878906,15304895,151.10389862060546,147.9965869140625,151.17607235245288,50.882035061764654,0.8983251357848587,1.3148874480732473,-0.4165623122883886,0.06540699449456734,3.2743445099229485,139462485.0
2020-08-25,151.33214486977428,152.1377165262788,149.68264447528028,149.91281127929688,15784633,151.10389862060546,148.30033538818358,151.05576177405706,48.409707644699196,0.7001782553795692,1.1919456095345116,-0.4917673541549423,0.06540699449456734,3.2907849963281524,123677852.0
2020-08-26,150.7567602806106,150.7951173672511,148.570211821218,149.5675811767578,23502769,151.0367691040039,148.6525259399414,150.9140302886,47.548477111974144,0.509416010353732,1.0554396896983556,-0.5460236793446236,0.0660628125594319,3.29626482523478,100175083.0
2020-08-27,152.29114578654307,152.59803888846628,148.76197845362353,149.03050231933594,49030500,151.07129364013673,148.91532470703126,150.7346466724796,46.17227470937944,0.31130920285704633,0.9066135923300938,-0.5953043894730474,0.0651275578745401,3.414087136466638,51144583.0
2020-08-28,149.29903558071695,150.60329791270053,148.87707121626426,150.02789306640625,35979788,151.1249984741211,149.23521179199219,150.66733680523453,49.11754860497401,0.2321135676575068,0.7717135873955765,-0.5396000197380697,0.06411921802123612,3.3401056550885846,87124371.0
2020-08-31,152.6747534241546,152.6747534241546,145.76987137094122,146.61380004882812,100730476,151.0674575805664,149.47298004150392,150.2812856855768,40.8732528909848,-0.10492876408807206,0.5963851170988469,-0.701313881186919,0.06668005535210735,3.348324751364625,-13606105.0
2020-09-01,146.613812850573,147.57282500600942,144.4272646498758,145.92332458496094,41311165,150.93511581420898,149.68455871582032,149.86624177123244,39.43173400230388,-0.42287816340990503,0.3925324609970965,-0.8154106244070015,0.07203272294668372,3.3264046980872473,-54917270.0
2020-09-02,146.7672612019748,148.07151148133676,145.50136800677086,146.8056182861328,21378178,150.8794937133789,149.82639373779296,149.57475382027056,42.23519216729266,-0.5967822902676119,0.1946695107441548,-0.7914518010117667,0.07405633272020529,3.1209012111900956,-33539092.0
2020-09-03,146.84395027910222,148.2632958835238,145.76986700332546,146.9973907470703,16295787,150.73564071655272,149.82277435302734,149.32929067044196,42.85433376782136,-0.7109329364743076,0.013549021300462344,-0.7244819577747699,0.07746350898761344,2.868817853683475,-17243305.0
2020-09-04,145.76988124851377,145.76988124851377,142.47086831337418,143.2380828857422,42983034,150.37697067260743,149.8444662475586,148.7491756433277,34.946809698374764,-1.0921532102011327,-0.20759142499985667,-0.8845617852012759,0.08957056030135895,3.0222585452188144,-60226339.0
2020-09-07,143.66005778982125,146.15348709656402,138.7115562605013,145.0793914794922,33918419,150.00295639038086,149.87312652587892,148.39967238962907,40.71686901551135,-1.2314988563808527,-0.4123729112760559,-0.8191259451047967,0.09396943407852724,3.4086030392358464,-26307920.0
2020-09-08,145.4629774402764,146.19183487775496,141.62692917531442,144.35052490234375,26574542,149.43138427734374,149.92507751464845,148.01403929560192,39.23341552471569,-1.3847818234294493,-0.6068546937067346,-0.7779271297227147,0.09271978096636352,3.5373853638768833,-52882462.0
2020-09-09,142.3174184327991,142.89282324530276,139.86234655240088,141.01316833496094,28901363,148.64883041381836,149.79012176513672,147.34728968030277,33.25838680249052,-1.7553222010116656,-0.8365481951677208,-0.9187740058439448,0.09448793847528024,3.644246407693223,-81783825.0
2020-09-10,141.24334256517201,142.4708786757111,140.55285426284092,141.85711669921875,18469229,148.01396408081055,149.62907806396484,146.82441606305667,35.91623309189346,-1.9583044256038136,-1.0608994412549395,-0.8974049843488741,0.0955371161218382,3.5949249134496637,-63314596.0
2020-09-11,141.85708006151424,143.08461585501527,140.20757997876765,141.12823486328125,19997552,147.53637619018554,149.4286962890625,146.28192261545902,34.633445371021395,-2.1531636434575603,-1.2793522816954637,-0.8738113617620966,0.10280737659114812,3.6552055074058507,-83312148.0
2020-09-14,142.54759010594375,142.5859471860778,140.3993990975884,140.6679229736328,32185628,146.94562530517578,149.1762838745117,145.74725598290414,33.8121182934827,-2.3180136811957937,-1.4870845615955297,-0.8309291196002639,0.10615018762942241,3.636025224369484,-115497776.0
2020-09-15,141.16661408619174,141.3200545647599,138.71154211399528,139.47874450683594,31956903,146.30308532714844,148.98524871826172,145.15025488994527,31.71933597473472,-2.5156168228583056,-1.692791013848085,-0.8228258090102205,0.10997863904305949,3.663425717564593,-147454679.0
2020-09-16,139.5171211422308,140.78301427570398,138.13614460434118,138.59646606445312,52591750,145.62026824951172,148.74511169433595,144.5260845256127,30.224629295236483,-2.7121472873952825,-1.8966622685575247,-0.8154850188377578,0.11309948856138818,3.5784835201731675,-200046429.0
2020-09-17,138.71155447158523,139.24860227319502,136.4099227729082,137.02369689941406,35240133,144.96046829223633,148.48656219482422,143.81157141835567,27.717218267175852,-2.960679552976984,-2.109465725441417,-0.8512138275355672,0.12113241970873789,3.6579444347339205,-235286562.0
2020-09-18,137.75252251503878,137.98268929915318,135.79614132272397,137.4072723388672,30929813,144.281485748291,148.25256286621095,143.20163817269008,29.258594720228928,-3.091060015992298,-2.3057845835515933,-0.7852754324407045,0.12360092773382161,3.3209205721064796,-204356749.0
2020-09-21,138.09777454312103,138.5581081580488,134.30009516528935,134.83714294433594,24811451,143.47783432006835,147.91805908203125,142.40501957951352,25.356856279368117,-3.3630087633202663,-2.5172294195053277,-0.8457793438149386,0.12950559958740596,3.4003814747226113,-229168200.0
2020-09-22,134.83715883832826,135.60436135771934,133.30272948443576,133.64797973632812,19242719,142.66459274291992,147.58509033203126,141.57101578492444,23.776947724433626,-3.632611157297845,-2.7403057670638313,-0.8923053902340135,0.13675075953447868,3.3812020746310174,-248410919.0
2020-09-23,134.22338696282674,136.21813786249896,131.72995745640296,132.34371948242188,64164525,141.80339965820312,147.18307342529297,140.69222566087657,22.147051560656934,-3.906484379018707,-2.9735414894548065,-0.9329428895639005,0.1441276500243373,3.523684326480851,-312575444.0
2020-09-24,131.72991704810423,131.7682741235755,127.471904786693,127.7787857055664,32698988,140.74081382751464,146.7641764831543,139.46237423656132,17.599654455355534,-4.440693336879434,-3.2669718589397325,-1.1737214779397016,0.16207727044578707,3.5483480594831898,-345274432.0
2020-09-25,129.581749749236,131.3463335883942,128.1240468844826,131.00108337402344,27650738,139.78947334289552,146.40665725708007,138.6565370115577,28.72470175910769,-4.551577540148344,-3.523892995181455,-1.0276845449668888,0.16192254580466806,3.2716064199664103,-317623694.0
2020-09-28,131.19287490172388,134.10826806924482,130.80926765815616,132.95745849609375,24087933,139.10665626525878,146.1089796447754,138.11376762913258,34.506246271579386,-4.430518686360273,-3.705218133417219,-0.7253005529430538,0.16147975033895237,3.1811846134412756,-293535761.0
2020-09-29,134.06993526733189,134.06993526733189,129.65848156142985,129.96536254882812,26602326,138.30875816345215,145.7583644104004,137.33772905005597,30.439472448136698,-4.523867481192951,-3.8689480029723655,-0.6549194782205858,0.1656802899404528,3.175704281724073,-320138087.0
2020-09-30,130.42567237614682,132.0368156523607,129.42830317744202,131.7299346923828,19193371,137.55497398376465,145.37706161499023,136.80365339694424,35.283596563523034,-4.404686366192038,-3.9760956756163,-0.4285906905757382,0.16111786576897005,3.2250248575846805,-300944716.0
2020-10-01,133.87812678052913,133.95484094235044,130.5023997215562,131.0778045654297,20517295,136.7589946746826,144.91903701782226,136.25833446060952,34.33204655758851,-4.313136769225281,-4.043503894338096,-0.26963287488718457,0.1535123752286955,3.2661252393380105,-321462011.0
2020-10-05,131.26961446433697,132.57387691340875,129.4666734439003,129.85028076171875,25234767,136.08960456848143,144.45334121704101,135.64804363214373,32.55244520562172,-4.290179448031978,-4.092839005076873,-0.1973404429551051,0.15379368698317883,3.331886337982229,-346696778.0
2020-10-06,130.04206014123545,131.65320335604545,128.9679768222483,130.3489532470703,22728054,135.35308265686035,144.04672042846678,135.1433683573748,34.048063447844484,-4.183521867661227,-4.110975577593744,-0.07254629006748292,0.14564327378805983,3.3373659153416972,-323968724.0
2020-10-07,130.42569107397736,131.11617941169268,129.65848856404645,130.04208374023438,16913783,134.63766059875488,143.64930587768555,134.65753172717095,33.554964204286975,-4.076762392216239,-4.104132940518244,0.027370548302005027,0.13605906865732367,3.2524245707905144,-340882507.0
2020-10-08,130.50242590724585,130.73258059644442,128.0473534003851,128.23915100097656,26484289,133.99895973205565,143.1958854675293,134.0462573722953,30.738316848194046,-4.09048379216776,-4.101403110848147,0.010919318680387313,0.1353517884806029,3.241463691917122,-367366796.0
2020-10-09,128.50766017750914,129.58175579559762,127.62537429553899,128.77618408203125,23234939,133.34491310119628,142.80460891723632,133.54434563036537,32.55439913360341,-4.0117787310522885,-4.083478234888975,0.07169950383668677,0.12830593598604836,3.225023229319223,-344131857.0
2020-10-12,130.80929345437644,134.41517550839566,130.42568613515948,132.11355590820312,68801924,132.8941791534424,142.467804107666,133.40807994254038,42.62298881057904,-3.6381678539474933,-3.994416158700679,0.3562483047531857,0.11646564959057497,3.3236645460052907,-275329933.0
2020-10-13,132.61223644982903,134.1466535919185,130.04208074623514,130.540771484375,37058708,132.3878215789795,142.12332717895507,133.13500294652462,39.62112423266569,-3.4294564614904743,-3.8814242192586383,0.451967757768164,0.10384784160890952,3.4524460440338456,-312388641.0
2020-10-14,130.84764542320045,131.19289564426361,128.16241860877696,128.73782348632812,39688050,131.8507755279541,141.72668045043946,132.71622395031542,36.45181216422303,-3.3706789263727046,-3.779275160681452,0.40859623430874725,0.09382281783727446,3.3483243747046063,-352076691.0
2020-10-15,128.66109076269333,128.73781708274225,126.2443879656775,126.62798309326172,28161148,131.25235137939453,141.30087890625,132.13639148773888,33.11372737085199,-3.4545222116803416,-3.7143245708812302,0.2598023592008887,0.08741909722243715,3.1784401479133026,-380237839.0
2020-10-16,126.9732151180374,127.97058419055645,125.66895296681486,127.12665557861328,21006060,130.7574993133545,140.8459230041504,131.65927378210787,34.6372847423512,-3.4410634795522412,-3.659672352615433,0.21860887306319166,0.08158825362472853,3.0880175294071455,-359231779.0
2020-10-19,127.97060098552905,129.5817442693512,127.4719224625984,129.0830535888672,19748904,130.3412883758545,140.41935440063477,131.4139194779897,40.37545446249463,-3.235238552086315,-3.5747855925096093,0.3395470404232941,0.06689237391899058,3.0277381208106635,-339482875.0
2020-10-20,128.89124839397755,129.12141518019325,127.89387924963056,128.4692840576172,16770677,130.02289543151855,139.93754653930665,131.1334780093828,39.212401371167175,-3.086072562381247,-3.477042986483937,0.3909704241026901,0.05969320935946154,2.8003154225721394,-356253552.0
2020-10-21,129.0063337039716,129.58173852050808,127.81715483425748,128.6227264404297,17113482,129.77163276672363,139.39436172485352,130.89435881233965,39.680208290806185,-2.9217952856371596,-3.365993446314582,0.44419816067742257,0.05435868949825374,2.7400347948101333,-339140070.0
2020-10-22,128.5460147786556,129.7351815139109,128.12403827027762,129.31321716308594,22893091,129.62010765075684,138.84734115600585,130.7437738933631,41.84894316594701,-2.704709324151281,-3.2337366218819223,0.5290272977306412,0.05116359402213897,2.6085135107272075,-316246979.0
2020-10-23,129.62010683164814,131.1928931011918,128.69946390843384,131.00108337402344,20921450,129.78122253417968,138.37627395629883,130.7682795581879,46.876935480862095,-2.369160234090117,-3.0608213443235615,0.6916611102334445,0.05011085330447817,2.5646724909593153,-295325529.0
2020-10-26,131.5764915516498,131.6532057113163,129.0830503689803,129.31321716308594,16699886,129.69682922363282,137.94893844604493,130.62970218722583,42.883792487661694,-2.213911268856691,-2.8914393292301876,0.6775280603734966,0.04943384853021451,2.5564531201406604,-312025415.0
2020-10-27,129.27486555867,129.88862749221008,127.93224613210917,128.27749633789062,47652264,129.46283111572265,137.46482955932618,130.40568258252722,40.59843414810626,-2.149669310426077,-2.7430853254693655,0.5934160150432883,0.04432348547766056,2.59207387103028,-359677679.0
2020-10-28,129.27486768777365,129.27486768777365,126.5896287904272,126.97323608398438,17468592,129.31322479248047,136.95770339965821,130.07878291599934,37.862082825532916,-2.1788831887714935,-2.6302448981297912,0.4513617093582978,0.04739188621435233,2.5920747068365038,-377146271.0
2020-10-29,126.58959916449832,127.31845649894765,125.40042048004224,125.70731353759766,21816186,129.0120937347412,136.4267935180664,129.6624524990087,35.37019984087267,-2.2779262517023824,-2.5597811688443097,0.28185491714192734,0.05027021595280614,2.5893357438969886,-398962457.0
2020-10-30,125.82241341959588,127.97059215897167,125.32372277350822,126.78142547607422,16976909,128.79727478027343,135.95802810668945,129.38806897301495,39.036437175607496,-2.243880676266002,-2.4966010703286488,0.25272039406264657,0.05024596149795672,2.375612740975491,-381985548.0
2020-11-02,127.97061569115486,128.27750884540163,126.16767463864583,127.93225860595703,14924105,128.70137367248535,135.4969348144531,129.2494203666285,42.781602134634475,-2.099831150377753,-2.41724708633847,0.31741593596071693,0.05000737973018947,2.2331314096235224,-367061443.0
2020-11-03,128.27749048596823,131.0010741387464,128.20076416899914,130.5023956298828,23473408,128.70904579162598,135.088779296875,129.3687513440813,50.14735911870606,-1.758016959805957,-2.2854010610319673,0.5273841012260103,0.05027205081437854,2.235869873716573,-343588035.0
